hsa-mir-106b,Intervertebral Disc Degeneration,1
hsa-mir-106b,"Rhinitis, Allergic",1
hsa-mir-106b,"Epilepsy, Temporal Lobe",1
hsa-mir-106b,"Aortic Aneurysm, Abdominal",1
hsa-mir-106b,Osteoarthritis,1
hsa-mir-106b,Acute Kidney Injury,1
hsa-mir-106b,"Carcinoma, Ductal, Breast",1
hsa-mir-106b,Status Epilepticus,1
hsa-mir-106b,Familial Primary Pulmonary Hypertension,1
hsa-mir-106b,"Leukemia, Myeloid",1
hsa-mir-106b,Mycosis Fungoides,1
hsa-mir-106b,Triple Negative Breast Neoplasms,1
hsa-mir-106b,"Muscular Dystrophy, Duchenne",1
hsa-mir-106b,Cardiomyopathies,1
hsa-mir-4792,Diabetes Mellitus,1
hsa-mir-217,Inflammation,1
hsa-mir-217,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-217,Pneumonia,1
hsa-mir-217,Ischemia,1
hsa-mir-217,Diabetic Retinopathy,1
hsa-mir-217,Endometrial Neoplasms,1
hsa-mir-217,Thyroid Neoplasms,1
hsa-mir-217,Hepatoblastoma,1
hsa-mir-217,"Glomerulonephritis, Membranous",1
hsa-mir-217,Intervertebral Disc Degeneration,1
hsa-mir-217,Lung Injury,1
hsa-mir-217,Glioma,1
hsa-mir-217,Melanoma,1
hsa-mir-217,Pancreatitis,1
hsa-mir-217,Colitis,1
hsa-let-7e,Osteoarthritis,1
hsa-let-7e,Leukemia,1
hsa-let-7e,Pelizaeus-Merzbacher Disease,1
hsa-let-7e,Hematologic Diseases,1
hsa-let-7e,COVID-19,1
hsa-let-7e,Pituitary Neoplasms,1
hsa-let-7e,Polycystic Ovary Syndrome,1
hsa-let-7e,"Carcinoma, Hepatocellular",1
hsa-let-7e,Squamous Cell Carcinoma of Head and Neck,1
hsa-let-7e,"Thyroid Cancer, Papillary",1
hsa-let-7e,Glioma,1
hsa-let-7e,Sarcoma,1
hsa-let-7e,Myocardial Infarction,1
hsa-mir-193b,Muscular Diseases,1
hsa-mir-193b,Aortic Dissection,1
hsa-mir-193b,"Leukemia, Myeloid, Acute",1
hsa-mir-193b,"Osteoarthritis, Knee",1
hsa-mir-193b,Brain Ischemia,1
hsa-mir-193b,Triple Negative Breast Neoplasms,1
hsa-mir-193b,Heart Failure,1
hsa-mir-193b,"Hypertension, Pulmonary",1
hsa-mir-193b,Metabolic Diseases,1
hsa-mir-193b,Melanoma,1
hsa-mir-193b,Non-alcoholic Fatty Liver Disease,1
hsa-mir-193b,Lung Neoplasms,1
hsa-mir-193b,Liposarcoma,1
hsa-mir-193b,"Influenza, Human",1
hsa-mir-193b,Parkinson Disease,1
hsa-mir-193b,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-193b,Ovarian Neoplasms,1
hsa-mir-383,Inflammation,1
hsa-mir-383,Dengue,1
hsa-mir-383,Adenocarcinoma of Lung,1
hsa-mir-383,Brain Ischemia,1
hsa-mir-383,Nasopharyngeal Carcinoma,1
hsa-mir-383,Medulloblastoma,1
hsa-mir-383,Endometrial Neoplasms,1
hsa-mir-383,"Carcinoma, Renal Cell",1
hsa-mir-383,Lung Neoplasms,1
hsa-mir-383,Diabetic Nephropathies,1
hsa-mir-383,Obesity,1
hsa-mir-203,Osteoarthritis,1
hsa-mir-203,Cartilage Diseases,1
hsa-mir-203,Disease,1
hsa-mir-203,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-203,Prostatic Neoplasms,1
hsa-mir-203,Pulmonary Fibrosis,1
hsa-mir-203,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-203,Hepatoblastoma,1
hsa-mir-203,Epilepsy,1
hsa-mir-203,"Carcinoma, Basal Cell",1
hsa-mir-203,Cerebral Infarction,1
hsa-mir-203,"Arthritis, Rheumatoid",1
hsa-mir-203,Dementia,1
hsa-mir-203,Enteropathy-Associated T-Cell Lymphoma,1
hsa-mir-203,"Hypertension, Pulmonary",1
hsa-mir-203,Pancreatic Neoplasms,1
hsa-mir-203,Urinary Bladder Neck Obstruction,1
hsa-mir-200a,Mouth Neoplasms,1
hsa-mir-200a,"Diabetes Mellitus, Type 2",1
hsa-mir-200a,Liver Diseases,1
hsa-mir-200a,Microphthalmos,1
hsa-mir-200a,Eunuchism,1
hsa-mir-200a,Spinal Cord Diseases,1
hsa-mir-200a,Glucose Metabolism Disorders,1
hsa-mir-200a,Kidney Diseases,1
hsa-mir-200a,Gastrointestinal Neoplasms,1
hsa-mir-200a,Retinoblastoma,1
hsa-mir-200a,Acute Kidney Injury,1
hsa-mir-200a,Schistosomiasis,1
hsa-mir-200a,Liver Cirrhosis,1
hsa-mir-200a,ACTH-Secreting Pituitary Adenoma,1
hsa-mir-200a,Glaucoma,1
hsa-mir-200a,Obesity,1
hsa-mir-200a,Endometriosis,1
hsa-mir-200a,Teratoma,1
hsa-mir-200a,Heart Diseases,1
hsa-mir-200a,Mucositis,1
hsa-mir-200a,COVID-19,1
hsa-mir-200a,Neuroblastoma,1
hsa-mir-200a,Pancreatic Neoplasms,1
hsa-mir-107,Cartilage Diseases,1
hsa-mir-107,Inflammation,1
hsa-mir-107,Acquired Immunodeficiency Syndrome,1
hsa-mir-107,Lipid Metabolism Disorders,1
hsa-mir-107,"Diabetes Mellitus, Type 1",1
hsa-mir-107,Gallbladder Neoplasms,1
hsa-mir-107,Nasopharyngeal Carcinoma,1
hsa-mir-107,Liver Neoplasms,1
hsa-mir-107,"Thyroid Cancer, Papillary",1
hsa-mir-107,Melanoma,1
hsa-mir-107,Neurodegenerative Diseases,1
hsa-mir-107,Osteosarcoma,1
hsa-mir-107,Adenocarcinoma of Lung,1
hsa-mir-107,"Carcinoma, Endometrioid",1
hsa-mir-107,"Leukemia, Myeloid, Acute",1
hsa-mir-1,Polycystic Ovary Syndrome,1
hsa-mir-1,"Genetic Diseases, Inborn",1
hsa-mir-1,"Dementia, Vascular",1
hsa-mir-1,Arthritis,1
hsa-mir-1,Inflammation,1
hsa-mir-1,Retinoblastoma,1
hsa-mir-1,"Lichen Planus, Oral",1
hsa-mir-1,"Dwarfism, Pituitary",1
hsa-mir-1,"Rhinitis, Allergic",1
hsa-mir-1,"Carcinoma, Endometrioid",1
hsa-mir-1,Cleidocranial Dysplasia,1
hsa-mir-1,Autoimmune Diseases,1
hsa-mir-1,Liver Cirrhosis,1
hsa-mir-141,Glioblastoma,1
hsa-mir-141,Cystic Fibrosis,1
hsa-mir-141,Microphthalmos,1
hsa-mir-141,Rift Valley Fever,1
hsa-mir-141,Melanoma,1
hsa-mir-141,Laryngeal Neoplasms,1
hsa-mir-141,Cholangiocarcinoma,1
hsa-mir-141,Enteropathy-Associated T-Cell Lymphoma,1
hsa-mir-141,Osteonecrosis,1
hsa-mir-141,Intestinal Diseases,1
hsa-mir-141,"Hepatitis, Alcoholic",1
hsa-mir-141,Glioma,1
hsa-mir-141,Ameloblastoma,1
hsa-mir-141,Pulmonary Fibrosis,1
hsa-mir-141,"Mesothelioma, Malignant",1
hsa-mir-141,Pancreatitis,1
hsa-mir-141,Liver Neoplasms,1
hsa-mir-205,Aortic Valve Insufficiency,1
hsa-mir-205,Periodontitis,1
hsa-mir-205,"Hypertension, Renal",1
hsa-mir-205,Atherosclerosis,1
hsa-mir-205,"Neuroma, Acoustic",1
hsa-mir-205,Spinal Cord Injuries,1
hsa-mir-205,"Scleroderma, Systemic",1
hsa-mir-205,Muscular Atrophy,1
hsa-mir-205,"Liver Diseases, Alcoholic",1
hsa-mir-205,Esophageal Neoplasms,1
hsa-mir-205,Non-alcoholic Fatty Liver Disease,1
hsa-mir-205,Hemangioma,1
hsa-mir-205,Atrial Fibrillation,1
hsa-mir-205,Pulmonary Fibrosis,1
hsa-mir-205,Psoriasis,1
hsa-mir-198,Stomach Neoplasms,1
hsa-mir-198,Ovarian Neoplasms,1
hsa-mir-198,Glioma,1
hsa-mir-198,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-198,"Carcinoma, Renal Cell",1
hsa-mir-137,Bone Diseases,1
hsa-mir-137,"Hypertension, Pulmonary",1
hsa-mir-137,Intervertebral Disc Degeneration,1
hsa-mir-137,Neurodegenerative Diseases,1
hsa-mir-137,Glaucoma,1
hsa-mir-137,Substance-Related Disorders,1
hsa-mir-137,Neuroendocrine Tumors,1
hsa-mir-137,"Lupus Erythematosus, Systemic",1
hsa-mir-137,"Hemangioma, Cavernous",1
hsa-mir-137,Rheumatic Fever,1
hsa-mir-137,Cholangiocarcinoma,1
hsa-mir-137,Prolactinoma,1
hsa-mir-137,"Diabetes, Gestational",1
hsa-mir-137,Diabetes Mellitus,1
hsa-mir-137,Nasopharyngeal Neoplasms,1
hsa-mir-137,"Leukemia, Myeloid, Acute",1
hsa-mir-137,Metabolic Diseases,1
hsa-mir-137,Anorectal Malformations,1
hsa-mir-137,Lung Neoplasms,1
hsa-mir-137,Non-alcoholic Fatty Liver Disease,1
hsa-mir-214,Heart Diseases,1
hsa-mir-214,Cataract,1
hsa-mir-214,Bone Diseases,1
hsa-mir-214,"Nephritis, Interstitial",1
hsa-mir-214,Burkitt Lymphoma,1
hsa-mir-214,Angelman Syndrome,1
hsa-mir-214,Coronary Artery Disease,1
hsa-mir-214,Pulmonary Veno-Occlusive Disease,1
hsa-mir-214,Leigh Disease,1
hsa-mir-214,Esophageal Neoplasms,1
hsa-mir-214,"Leukemia, Myeloid, Acute",1
hsa-mir-214,Atherosclerosis,1
hsa-mir-214,"Sarcoma, Ewing",1
hsa-mir-214,Diabetic Neuropathies,1
hsa-mir-214,Pancreatitis,1
hsa-mir-214,Triple Negative Breast Neoplasms,1
hsa-mir-214,Intestinal Neoplasms,1
hsa-mir-214,"Arthritis, Rheumatoid",1
hsa-mir-214,Mouth Neoplasms,1
hsa-mir-214,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-214,Neuroblastoma,1
hsa-mir-214,"Carcinoma, Endometrioid",1
hsa-mir-214,Hirschsprung Disease,1
hsa-mir-214,Periodontitis,1
hsa-mir-214,"Thyroid Cancer, Papillary",1
hsa-mir-214,Hemangiosarcoma,1
hsa-mir-214,"Sarcoma, Synovial",1
hsa-mir-214,Spinal Cord Injuries,1
hsa-mir-429,Mouth Neoplasms,1
hsa-mir-429,Esophageal Neoplasms,1
hsa-mir-429,"Diabetes Mellitus, Type 2",1
hsa-mir-429,"Sarcoma, Ewing",1
hsa-mir-429,Sarcoma,1
hsa-mir-429,Mouth Diseases,1
hsa-mir-429,Erythema Multiforme,1
hsa-mir-429,Kidney Diseases,1
hsa-mir-429,Nasal Polyps,1
hsa-mir-429,"Thyroid Cancer, Papillary",1
hsa-mir-429,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-429,Pre-Eclampsia,1
hsa-mir-429,Pneumonia,1
hsa-mir-429,Inflammation,1
hsa-mir-429,Thyroid Neoplasms,1
hsa-mir-429,"Hypoxia-Ischemia, Brain",1
hsa-mir-429,Triple Negative Breast Neoplasms,1
hsa-mir-1227,Osteosarcoma,1
hsa-mir-1227,"Carcinoma, Endometrioid",1
hsa-mir-15a,Heart Failure,1
hsa-mir-15a,Osteoarthritis,1
hsa-mir-15a,Pterygium,1
hsa-mir-15a,Osteochondritis Dissecans,1
hsa-mir-15a,Acquired Immunodeficiency Syndrome,1
hsa-mir-15a,Pituitary Neoplasms,1
hsa-mir-15a,Thrombosis,1
hsa-mir-15a,Fanconi Anemia,1
hsa-mir-15a,Gallbladder Neoplasms,1
hsa-mir-15a,Histiocytosis,1
hsa-mir-15a,Colonic Neoplasms,1
hsa-mir-15a,Atherosclerosis,1
hsa-mir-15a,"Trypanosomiasis, African",1
hsa-mir-15a,Atrial Fibrillation,1
hsa-mir-15a,Status Epilepticus,1
hsa-mir-15a,Inflammation,1
hsa-mir-15a,"Carcinoma, Squamous Cell",1
hsa-mir-15a,Adenocarcinoma of Lung,1
hsa-mir-15a,Hemangioma,1
hsa-mir-15a,Inflammatory Bowel Diseases,1
hsa-mir-15a,Pancreatitis,1
hsa-mir-15a,Mastitis,1
hsa-mir-15a,Staphylococcal Infections,1
hsa-mir-101,Vascular Diseases,1
hsa-mir-101,Aortic Valve Disease,1
hsa-mir-101,Hepatitis A,1
hsa-mir-101,Cystic Fibrosis,1
hsa-mir-101,Burkitt Lymphoma,1
hsa-mir-101,Rift Valley Fever,1
hsa-mir-101,Salivary Gland Neoplasms,1
hsa-mir-101,Prolactinoma,1
hsa-mir-101,Lymphoma,1
hsa-mir-101,"Lymphoma, Mantle-Cell",1
hsa-mir-101,Intervertebral Disc Degeneration,1
hsa-mir-101,Neurodegenerative Diseases,1
hsa-mir-101,"Brain Injury, Chronic",1
hsa-mir-101,Rectal Neoplasms,1
hsa-mir-101,Triple Negative Breast Neoplasms,1
hsa-mir-101,Aortic Valve Stenosis,1
hsa-mir-101,Mouth Neoplasms,1
hsa-mir-101,Nasopharyngeal Carcinoma,1
hsa-mir-101,Glioma,1
hsa-mir-101,Small Cell Lung Carcinoma,1
hsa-mir-101,Parkinson Disease,1
hsa-mir-101,Melanoma,1
hsa-mir-101,Gastrointestinal Stromal Tumors,1
hsa-mir-101,Pancreatic Neoplasms,1
hsa-mir-138,Mouth Neoplasms,1
hsa-mir-138,Bone Diseases,1
hsa-mir-138,"Hepatitis B, Chronic",1
hsa-mir-138,Retinal Diseases,1
hsa-mir-138,Severe Acute Respiratory Syndrome,1
hsa-mir-138,COVID-19,1
hsa-mir-138,Testicular Diseases,1
hsa-mir-138,Salivary Gland Neoplasms,1
hsa-mir-138,Pituitary Neoplasms,1
hsa-mir-138,Diabetic Nephropathies,1
hsa-mir-138,"Osteoporosis, Postmenopausal",1
hsa-mir-138,Rectal Prolapse,1
hsa-mir-138,Hepatitis B,1
hsa-mir-138,Neuroblastoma,1
hsa-mir-138,Intracranial Aneurysm,1
hsa-mir-138,Asthma,1
hsa-mir-138,"Vasospasm, Intracranial",1
hsa-mir-138,"Stomatitis, Herpetic",1
hsa-mir-138,Colonic Neoplasms,1
hsa-mir-138,Laryngeal Neoplasms,1
hsa-mir-138,Endometrial Neoplasms,1
hsa-mir-138,Penile Neoplasms,1
hsa-mir-138,Non-alcoholic Fatty Liver Disease,1
hsa-mir-138,"Rhinitis, Allergic",1
hsa-mir-138,Epilepsy,1
hsa-mir-138,Pancreatitis,1
hsa-let-7d,Lung Neoplasms,1
hsa-let-7d,Autoimmune Diseases,1
hsa-let-7d,Lung Injury,1
hsa-let-7d,Glioma,1
hsa-let-7d,Glioblastoma,1
hsa-let-7d,Polycystic Ovary Syndrome,1
hsa-let-7d,"Scleroderma, Systemic",1
hsa-mir-1,Hyperglycemia,1
hsa-mir-1,Osteochondritis Dissecans,1
hsa-mir-1,Osteoporosis,1
hsa-mir-1,Developmental Dysplasia of the Hip,1
hsa-mir-1,Ameloblastoma,1
hsa-mir-1,Nasopharyngeal Neoplasms,1
hsa-mir-1,Atherosclerosis,1
hsa-mir-1,Cerebral Palsy,1
hsa-mir-1,"Hypoxia-Ischemia, Brain",1
hsa-mir-145,Leukemia,1
hsa-mir-145,Vascular Diseases,1
hsa-mir-145,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-145,Ovarian Diseases,1
hsa-mir-145,Intervertebral Disc Degeneration,1
hsa-mir-145,Demyelinating Diseases,1
hsa-mir-145,Cystic Fibrosis,1
hsa-mir-145,Uterine Diseases,1
hsa-mir-145,Breast Diseases,1
hsa-mir-145,Facial Nerve Diseases,1
hsa-mir-145,Small Cell Lung Carcinoma,1
hsa-mir-145,"Tuberculosis, Pulmonary",1
hsa-mir-145,"Lymphoma, T-Cell, Peripheral",1
hsa-mir-145,Colitis,1
hsa-mir-145,Meningioma,1
hsa-mir-145,Heart Failure,1
hsa-mir-145,Head and Neck Neoplasms,1
hsa-mir-145,Down Syndrome,1
hsa-mir-145,"Sleep Apnea, Obstructive",1
hsa-mir-145,Inflammatory Bowel Diseases,1
hsa-mir-145,Respiratory Distress Syndrome,1
hsa-mir-145,Heart Arrest,1
hsa-mir-145,Liver Neoplasms,1
hsa-mir-145,Parkinson Disease,1
hsa-mir-145,Muscular Diseases,1
hsa-mir-145,Rectal Neoplasms,1
hsa-mir-145,Glaucoma,1
hsa-mir-145,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-145,Nasal Polyps,1
hsa-mir-145,Nasopharyngitis,1
hsa-mir-145,Thymus Neoplasms,1
hsa-mir-145,Psoriasis,1
hsa-mir-372,Lung Neoplasms,1
hsa-mir-372,Adenocarcinoma of Lung,1
hsa-mir-372,Endometrial Neoplasms,1
hsa-mir-372,Pre-Eclampsia,1
hsa-mir-372,Epilepsy,1
hsa-mir-372,Brain Ischemia,1
hsa-mir-372,Colonic Neoplasms,1
hsa-mir-372,Cerebral Infarction,1
hsa-mir-372,Liver Neoplasms,1
hsa-mir-372,"Diabetes, Gestational",1
hsa-mir-372,Stomach Neoplasms,1
hsa-mir-372,Prostatic Neoplasms,1
hsa-mir-944,"Carcinoma, Hepatocellular",1
hsa-mir-944,Osteoarthritis,1
hsa-mir-944,Pituitary Neoplasms,1
hsa-mir-944,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-194,"Liver Diseases, Alcoholic",1
hsa-mir-194,"Vitreoretinopathy, Proliferative",1
hsa-mir-194,Gallbladder Neoplasms,1
hsa-mir-194,Laryngeal Neoplasms,1
hsa-mir-194,"Carcinoma, Renal Cell",1
hsa-mir-194,Glioblastoma,1
hsa-mir-194,Intervertebral Disc Degeneration,1
hsa-mir-194,Hypopharyngeal Neoplasms,1
hsa-mir-194,"Cardiomyopathy, Dilated",1
hsa-mir-194,Atrial Fibrillation,1
hsa-mir-194,Epilepsy,1
hsa-mir-194,Chronic Urticaria,1
hsa-mir-194,Gastrointestinal Neoplasms,1
hsa-mir-194,"Aortic Aneurysm, Abdominal",1
hsa-mir-194,Enteropathy-Associated T-Cell Lymphoma,1
hsa-mir-194,Small Cell Lung Carcinoma,1
hsa-mir-194,Psoriasis,1
hsa-mir-148b,Liver Neoplasms,1
hsa-mir-148b,Hepatitis,1
hsa-mir-148b,Ovarian Neoplasms,1
hsa-mir-148b,Glioma,1
hsa-mir-148b,Myocardial Infarction,1
hsa-mir-148b,Melanoma,1
hsa-mir-148b,Endometrial Neoplasms,1
hsa-let-7c,Mouth Neoplasms,1
hsa-let-7c,Cataract,1
hsa-let-7c,Pulpitis,1
hsa-let-7c,Arteriovenous Fistula,1
hsa-let-7c,Glioma,1
hsa-let-7c,"Glomerulonephritis, Membranous",1
hsa-let-7c,"Carcinoma, Renal Cell",1
hsa-let-7c,"Carcinoma, Transitional Cell",1
hsa-let-7c,Pre-Eclampsia,1
hsa-let-7c,Urethral Stricture,1
hsa-let-7c,Leukemia,1
hsa-mir-1246,Inflammation,1
hsa-mir-1246,Glioblastoma,1
hsa-mir-1246,Synovitis,1
hsa-mir-1246,Macular Degeneration,1
hsa-mir-1246,Colonic Neoplasms,1
hsa-mir-1246,Cystic Fibrosis,1
hsa-mir-1246,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-1246,"Carcinoma, Renal Cell",1
hsa-mir-1246,Osteoarthritis,1
hsa-mir-1246,Urinary Bladder Neoplasms,1
hsa-mir-1246,Neuroblastoma,1
hsa-mir-1246,Asthma,1
hsa-mir-10b,Bronchial Diseases,1
hsa-mir-10b,Arteriovenous Fistula,1
hsa-mir-10b,"Pancreatitis, Chronic",1
hsa-mir-10b,Inflammatory Bowel Diseases,1
hsa-mir-10b,Gastrointestinal Diseases,1
hsa-mir-10b,Diabetes Mellitus,1
hsa-mir-10b,Ovarian Neoplasms,1
hsa-mir-10b,"Diabetes Mellitus, Type 2",1
hsa-mir-10b,"Carcinoma, Renal Cell",1
hsa-mir-10b,Obesity,1
hsa-mir-10b,Arthritis,1
hsa-mir-10b,"Depression, Postpartum",1
hsa-mir-10b,Endometrial Neoplasms,1
hsa-mir-10b,Atherosclerosis,1
hsa-mir-10b,Pre-Eclampsia,1
hsa-let-7b,Hodgkin Disease,1
hsa-let-7b,Medulloblastoma,1
hsa-let-7b,"Carcinoma, Squamous Cell",1
hsa-let-7b,Mucositis,1
hsa-let-7b,Intervertebral Disc Degeneration,1
hsa-let-7b,Obesity,1
hsa-let-7b,Non-alcoholic Fatty Liver Disease,1
hsa-let-7b,Prostatic Neoplasms,1
hsa-let-7b,"Arthritis, Rheumatoid",1
hsa-let-7b,Neuroblastoma,1
hsa-let-7b,Retinal Diseases,1
hsa-mir-10a,Kidney Diseases,1
hsa-mir-10a,Glucose Intolerance,1
hsa-mir-10a,Intervertebral Disc Degeneration,1
hsa-mir-10a,Osteosarcoma,1
hsa-mir-10a,Melanoma,1
hsa-mir-10a,Friedreich Ataxia,1
hsa-mir-10a,Breast Neoplasms,1
hsa-mir-10a,"Dermatitis, Atopic",1
hsa-mir-10a,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-10a,Asthma,1
hsa-mir-10a,Emphysema,1
hsa-mir-10a,Spinal Cord Injuries,1
hsa-mir-10a,Hepatitis B,1
hsa-mir-10a,Cholangiocarcinoma,1
hsa-mir-10a,Lupus Nephritis,1
hsa-mir-10a,Adenocarcinoma of Lung,1
hsa-mir-10a,"Carcinoma, Ovarian Epithelial",1
hsa-mir-10a,Carotid Artery Diseases,1
hsa-mir-10a,Lymphoma,1
hsa-mir-10a,"Leukemia-Lymphoma, Adult T-Cell",1
hsa-mir-10a,Synovitis,1
hsa-mir-10a,"Hepatitis C, Chronic",1
hsa-mir-10a,"Osteoarthritis, Knee",1
hsa-mir-10a,Cartilage Diseases,1
hsa-mir-190b,Angelman Syndrome,1
hsa-mir-190b,Myocardial Infarction,1
hsa-mir-190b,Atherosclerosis,1
hsa-mir-190b,Muscular Atrophy,1
hsa-mir-29c,"Infertility, Female",1
hsa-mir-29c,Inflammatory Bowel Diseases,1
hsa-mir-29c,Mastitis,1
hsa-mir-29c,Oral Submucous Fibrosis,1
hsa-mir-29c,Leiomyoma,1
hsa-mir-29c,"Hepatitis, Alcoholic",1
hsa-mir-29c,Sjogren's Syndrome,1
hsa-mir-29c,"Pneumonia, Mycoplasma",1
hsa-mir-29c,Biliary Atresia,1
hsa-mir-29c,Endometrial Neoplasms,1
hsa-mir-29c,"Carcinoma, Endometrioid",1
hsa-mir-29c,Glaucoma,1
hsa-mir-29c,Liver Diseases,1
hsa-mir-29c,Gallbladder Neoplasms,1
hsa-mir-29c,Sarcoma,1
hsa-mir-29c,Meningioma,1
hsa-mir-658,Breast Neoplasms,1
hsa-mir-564,Aortic Dissection,1
hsa-mir-564,Prostatic Neoplasms,1
hsa-mir-564,"Lupus Erythematosus, Systemic",1
hsa-mir-564,Colorectal Neoplasms,1
hsa-mir-619,Colonic Neoplasms,1
hsa-mir-619,Hepatitis C,1
hsa-mir-619,Pre-Eclampsia,1
hsa-mir-561,Lung Neoplasms,1
hsa-mir-561,Adenocarcinoma of Lung,1
hsa-mir-561,Multiple Myeloma,1
hsa-mir-921,Breast Neoplasms,1
hsa-mir-1293,Lung Neoplasms,1
hsa-mir-934,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-934,"Carcinoma, Small Cell",1
hsa-mir-934,Neuroblastoma,1
hsa-mir-874,Polycystic Ovary Syndrome,1
hsa-mir-874,Breast Neoplasms,1
hsa-mir-874,Esophageal Neoplasms,1
hsa-mir-874,"Carcinoma, Hepatocellular",1
hsa-mir-874,Osteoporosis,1
hsa-mir-874,Multiple Myeloma,1
hsa-mir-874,Diabetes Mellitus,1
hsa-mir-874,Glioma,1
hsa-mir-874,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-874,Retinal Diseases,1
hsa-mir-874,Parkinson Disease,1
hsa-mir-26a,Kidney Diseases,1
hsa-mir-26a,Osteoarthritis,1
hsa-mir-26a,Acute Kidney Injury,1
hsa-mir-26a,Cartilage Diseases,1
hsa-mir-26a,"Leukemia, Myeloid, Acute",1
hsa-mir-26a,"Hypertension, Pulmonary",1
hsa-mir-26a,"Carcinoma, Pancreatic Ductal",1
hsa-mir-26a,Colonic Neoplasms,1
hsa-mir-26a,Melanoma,1
hsa-mir-26a,Penile Neoplasms,1
hsa-mir-26a,Ovarian Neoplasms,1
hsa-mir-26a,Endometritis,1
hsa-mir-26a,"Aortic Aneurysm, Abdominal",1
hsa-mir-26a,"Lupus Erythematosus, Systemic",1
hsa-mir-26a,Laryngeal Neoplasms,1
hsa-mir-26a,Cerebral Palsy,1
hsa-mir-26a,Myocarditis,1
hsa-mir-26a,"Respiratory Distress Syndrome, Newborn",1
hsa-mir-26a,Pancreatic Neoplasms,1
hsa-mir-494,"Pneumonia, Mycoplasma",1
hsa-mir-494,Colitis,1
hsa-mir-494,Parkinson Disease,1
hsa-mir-494,Arthritis,1
hsa-mir-494,Hemangioma,1
hsa-mir-494,"Sarcoma, Synovial",1
hsa-mir-494,Hypospadias,1
hsa-mir-494,Esophageal Neoplasms,1
hsa-mir-494,Prostatic Hyperplasia,1
hsa-mir-494,Fanconi Anemia,1
hsa-mir-494,Diabetic Nephropathies,1
hsa-mir-494,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-494,"Liver Diseases, Alcoholic",1
hsa-mir-494,Cardiovascular Diseases,1
hsa-mir-128,Kidney Diseases,1
hsa-mir-128,Inflammation,1
hsa-mir-128,Osteoporosis,1
hsa-mir-128,Metabolic Diseases,1
hsa-mir-128,Obesity,1
hsa-mir-128,Epilepsy,1
hsa-mir-128,Leigh Disease,1
hsa-mir-128,"Heart Septal Defects, Atrial",1
hsa-mir-128,Pre-Eclampsia,1
hsa-mir-128,Melanoma,1
hsa-mir-128,"Leukemia, Myeloid",1
hsa-mir-128,Atrial Fibrillation,1
hsa-mir-128,Nasopharyngeal Carcinoma,1
hsa-mir-128,Gastrointestinal Stromal Tumors,1
hsa-mir-128,Acute Kidney Injury,1
hsa-mir-128,Myocarditis,1
hsa-mir-128,"Osteoporosis, Postmenopausal",1
hsa-mir-128,Atherosclerosis,1
hsa-mir-128,Thyroid Neoplasms,1
hsa-mir-128,Carotid Artery Diseases,1
hsa-mir-130a,Heart Diseases,1
hsa-mir-130a,Vascular Diseases,1
hsa-mir-130a,Esophageal Neoplasms,1
hsa-mir-130a,Hypertrophy,1
hsa-mir-130a,Acute Kidney Injury,1
hsa-mir-130a,Arteriosclerosis Obliterans,1
hsa-mir-130a,Retinoblastoma,1
hsa-mir-130a,Liver Cirrhosis,1
hsa-mir-130a,Urinary Bladder Neoplasms,1
hsa-mir-130a,Diabetic Nephropathies,1
hsa-mir-130a,Osteosarcoma,1
hsa-mir-130a,Glioblastoma,1
hsa-mir-130a,Inflammation,1
hsa-mir-130a,Osteoporosis,1
hsa-mir-130a,Brain Ischemia,1
hsa-mir-130a,Gastrointestinal Diseases,1
hsa-mir-130a,Sjogren's Syndrome,1
hsa-mir-130a,Polycystic Ovary Syndrome,1
hsa-mir-130a,"Thyroid Cancer, Papillary",1
hsa-mir-130a,Rhabdomyosarcoma,1
hsa-mir-130a,Parkinson Disease,1
hsa-mir-545,Inflammation,1
hsa-mir-545,Osteoporosis,1
hsa-mir-545,Endometrial Neoplasms,1
hsa-mir-545,Acute Kidney Injury,1
hsa-mir-545,"Carcinoma, Renal Cell",1
hsa-mir-545,"Carcinoma, Hepatocellular",1
hsa-mir-545,Stomach Neoplasms,1
hsa-mir-545,Colonic Neoplasms,1
hsa-mir-545,Nasopharyngeal Carcinoma,1
hsa-mir-545,Osteosarcoma,1
hsa-mir-545,Triple Negative Breast Neoplasms,1
hsa-mir-545,Urinary Bladder Neoplasms,1
hsa-mir-545,Neuroblastoma,1
hsa-mir-326,Melanoma,1
hsa-mir-326,Skin Diseases,1
hsa-mir-326,Asthma,1
